owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42048:1,2017-09-30T14:30:00Z,27.9396,-96.8429,2.0,27.4256,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T15:00:00Z,27.9396,-96.8429,2.0,27.3491,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T15:30:00Z,27.9396,-96.8429,2.0,27.2508,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T16:00:00Z,27.9396,-96.8429,2.0,26.9282,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T16:30:00Z,27.9396,-96.8429,2.0,26.8531,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T17:00:00Z,27.9396,-96.8429,2.0,26.8554,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T17:30:00Z,27.9396,-96.8429,2.0,26.9418,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T18:00:00Z,27.9396,-96.8429,2.0,27.0278,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T18:30:00Z,27.9396,-96.8429,2.0,26.9573,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T19:00:00Z,27.9396,-96.8429,2.0,26.4193,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T19:30:00Z,27.9396,-96.8429,2.0,26.3544,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T20:00:00Z,27.9396,-96.8429,2.0,26.4665,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T20:30:00Z,27.9396,-96.8429,2.0,26.6135,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T21:00:00Z,27.9396,-96.8429,2.0,26.648,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T21:30:00Z,27.9396,-96.8429,2.0,26.5217,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T22:00:00Z,27.9396,-96.8429,2.0,26.2537,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T22:30:00Z,27.9396,-96.8429,2.0,26.8812,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T23:00:00Z,27.9396,-96.8429,2.0,26.9823,11111222 
TABS,ioos:station:wmo:42048:1,2017-09-30T23:30:00Z,27.9396,-96.8429,2.0,26.9657,11111222 
 
DISCLAIMER: The Gulf of Mexico Coastal and Ocean Observing (GCOOS) Data Portal aggregates data from the regional data providers for the convenience of all data users. Data published on this website should not be used for navigation or certain other uses as we cannot guarantee data accuracy or availability. The data and delivery services are provided 'as is' without warranty of any kind. Data Source: Gulf of Mexico Coastal Ocean Observing System Data Portal (http://data.gcoos.org/) 
